S37152,0.8418038265854767,1.378046989440918
S37153,0.6366972811118438,1.1288864612579346
S37154,0.9038013724822509,1.254220962524414
S37155,0.9146771514639463,1.0722824335098267
S37156,0.900360313388137,1.288278341293335
S37157,0.6518996798239286,1.073486089706421
S37158,0.5281119601618317,1.0546019077301025
S37159,0.7739303224104663,1.384629249572754
S37160,0.46133772624927494,1.0629322528839111
S37161,0.6167602380265085,1.0372114181518555
S37162,0.3975786260124779,1.0755330324172974
S37163,0.44345992938785284,1.05670964717865
S37164,0.7680036909063948,1.0557646751403809
S37165,0.4200677293425561,1.0401031970977783
S37166,0.7011375843315585,1.18839693069458
S37167,0.7005880629009164,1.2207229137420654
S37168,0.7712141767636403,1.205594778060913
S37169,0.49700000575078307,1.0574814081192017
S37170,0.5441002451943755,1.124314546585083
S37171,0.5731630923147015,1.2076336145401
S37172,0.6247344355683121,1.0546342134475708
S37173,0.417504946317822,3.4755337238311768
S37174,0.6978881611875849,1.201393485069275
S37175,0.7573197533019272,1.1004281044006348
S37176,0.6552895679568785,1.0472636222839355
S37177,0.8025400673755964,1.4107671976089478
S37178,0.7102053243517242,1.0385143756866455
S37179,0.598475862419251,1.1082556247711182
S37180,0.6035868713110236,1.0944795608520508
S37181,0.661090104534088,1.2028685808181763
S37182,0.6523452736290933,1.0981229543685913
S37183,0.617478877005937,1.0935102701187134
S37184,0.8905449047822374,1.137778639793396
S37185,0.7928742541638372,1.3408633470535278
S37186,0.7961373555888209,1.083406686782837
S37187,0.5418336195029612,1.0722177028656006
S37188,0.864006864430727,1.1208914518356323
S37189,0.6183269699929549,1.0331956148147583
S37190,0.6094456246352532,1.194835901260376
S37191,0.702329337363517,1.0236107110977173
S37192,0.72780900615663,1.2276862859725952
S37193,0.8857562763710217,1.2271870374679565
S37194,0.5175513811799444,1.1450198888778687
S37195,0.6327705230397124,1.0602549314498901
S37196,0.4701434658458658,1.0449196100234985
S37197,0.7692145713148175,1.221538782119751
S37198,0.7728762668799293,1.6593151092529297
S37199,0.7933894934472113,1.1792961359024048
S37200,0.35226056870495714,1.0383870601654053
S37201,0.8050540667239555,1.4348188638687134
S37202,0.7932771109078951,1.1601595878601074
S37203,0.4578104536737472,1.0445005893707275
S37204,0.7177041260089485,1.1039799451828003
S37205,0.6209037041548975,1.1194865703582764
S37206,0.7146253166237239,1.1330788135528564
S37207,0.7713982594436035,1.2665212154388428
S37208,0.44441953053225514,1.7246477603912354
S37209,0.684495019221341,1.05673086643219
S37210,0.8521880314743746,1.4771840572357178
S37211,0.7152908260743142,1.1424404382705688
S37212,0.8343899381529346,1.1799546480178833
S37213,0.6468999944301688,1.1367518901824951
S37214,0.906560304297362,1.5764563083648682
S37215,0.46946398350799157,1.0298188924789429
S37216,0.42256218987748884,1.068335771560669
S37217,0.7282517625902437,1.1654037237167358
S37218,0.6875366338932924,1.0832959413528442
S37219,0.4180051721597411,1.054225206375122
S37220,0.7425594585841192,1.2466967105865479
S37221,0.5858684460520464,1.0614230632781982
S37222,0.4678165603159321,1.044867753982544
S37223,0.36382119561118387,1.0712671279907227
S37224,0.7726706401800252,1.0968661308288574
S37225,0.470047516741645,1.0282988548278809
S37226,0.6493233304321466,1.1865062713623047
S37227,0.6906855940884333,1.2254847288131714
S37228,0.5061907940747977,1.0419586896896362
S37229,0.5050367939737904,1.0527700185775757
S37230,0.6268914129673318,1.0831032991409302
S37231,0.883689839039611,1.4462950229644775
S37232,0.717735927153342,1.049271821975708
S37233,0.5888198194121355,1.1050212383270264
S37234,0.7291268741549131,1.1286883354187012
S37235,0.6538470574167152,1.1331803798675537
S37236,0.8206121641899574,1.2209059000015259
S37237,0.7546353151972968,1.1084429025650024
S37239,0.47705797105756464,1.1020947694778442
S37240,0.6654636136166736,1.1206943988800049
S37241,0.6074621180637474,1.0611592531204224
S37242,0.6428558409713055,1.1339417695999146
S37243,0.8988392126827418,1.066977858543396
S37244,0.6449112878187275,1.1847537755966187
S37245,0.6422489546575485,1.2508920431137085
S37246,0.7788888483452372,1.360579252243042
S37247,0.8129508996128652,1.7500889301300049
S37248,0.6993049522474125,1.1634303331375122
S37249,0.8102011794433034,1.136035680770874
S37250,0.5468004566314343,1.1087759733200073
S37251,0.6481577221225167,1.1544774770736694
S37252,0.7126073461612589,1.041056513786316
S37253,0.8018755083325476,1.2400989532470703
S37254,0.691295382015433,1.0560543537139893
S37255,0.8376888176872295,1.1796352863311768
S37256,0.6376968897294567,1.1267341375350952
S37257,0.5709585328331376,1.1237670183181763
S37258,0.3941620384214146,1.0896698236465454
S37259,0.3092893921241172,1.1719564199447632
S37260,0.5451087711811545,1.0306910276412964
S37261,0.8259668404176633,1.209797739982605
S37262,0.6385429289111448,1.0842424631118774
S37264,0.725031332604698,1.1867016553878784
S37265,0.7106062439576462,1.1329708099365234
S37266,0.4245581116508938,1.0277179479599
S37267,0.706964490124113,1.1224627494812012
S37268,0.37175287534875184,1.0548839569091797
S37269,0.7607273947178361,1.0594133138656616
S37270,0.44331907555540434,1.0892003774642944
S37271,0.792428120396205,1.0270763635635376
S37272,0.5612974442051047,1.224751591682434
S37273,0.6622974283176973,1.0640816688537598
S37274,0.7216959370375365,1.184288740158081
S37275,0.526943282189006,1.104346752166748
S37276,0.8489512775921964,1.3134623765945435
S37277,0.5784456683258297,1.0526459217071533
S37278,0.5653542680826606,1.0444129705429077
S37279,0.6376228225179811,1.1622445583343506
S37280,0.5500630582094024,1.0732450485229492
S37281,0.6823389530462206,1.057004690170288
S37282,0.5870093398834454,1.067422866821289
S37283,0.735938972460547,1.3164141178131104
S37284,0.32184582079468543,1.0408270359039307
S37285,0.5440395244729768,1.0305472612380981
S37286,0.7136267509548666,1.3630914688110352
S37287,0.636130770851292,1.0354795455932617
S37288,0.7744203202111241,1.1162590980529785
S37289,0.8302198676853837,1.0863524675369263
S37290,0.908750076282237,1.125913381576538
S37291,0.503853095938421,1.0436947345733643
S37292,0.48352341542225474,1.026561975479126
S37293,0.49361473933220607,1.074639081954956
S37294,0.9203597493788271,1.3105515241622925
S37295,0.6042536817845566,1.0917996168136597
S37297,0.6184154637423247,1.2065446376800537
S37298,0.7282092998050457,1.1205662488937378
S37299,0.7231688943662082,1.1165684461593628
S37300,0.6761159108973988,1.046769618988037
S37301,0.5674298677380857,1.054405927658081
S37302,0.38874024691545844,1.143156886100769
S37303,0.8983626583502764,1.0746285915374756
S37304,0.7232944856008244,1.2089807987213135
S37305,0.764827233110257,1.2763736248016357
S37306,0.47576298753502366,1.0420069694519043
S37307,0.8223669658653578,1.1917266845703125
S37308,0.44924567558217027,1.0472007989883423
S37309,0.8595010280068299,1.4020826816558838
S37310,0.9691065400025667,1.299689769744873
S37311,0.8089728615033096,1.1132718324661255
S37312,0.6901671725643013,1.2215185165405273
S37313,0.7489007506043782,1.1948081254959106
S37314,0.586951555096767,1.0493810176849365
S37315,0.7173387491085016,1.0288313627243042
S37316,0.707286388758662,1.0825583934783936
S37317,0.8779557555604351,1.163074016571045
S37318,0.4419489787078513,1.0998406410217285
S37319,0.6483380670749548,1.1044589281082153
S37320,0.45833168897624693,1.0830364227294922
S37321,0.5835562273344892,1.0518584251403809
S37322,0.7576863146300771,1.055193305015564
S37323,0.829587767565991,1.2458665370941162
S37324,0.5438074933457909,1.0572766065597534
S37325,0.6096529038477376,1.1205590963363647
S37326,0.6490510276583472,1.0272486209869385
S37327,0.6710297020967089,1.09530508518219
S37328,0.4478819057716597,1.0742852687835693
S37329,0.7753078579390719,1.1232718229293823
S37330,0.4632001883848699,1.077950119972229
S37331,0.5338604858858507,1.1172274351119995
S37332,0.3545522872486388,1.0608468055725098
S37333,0.864773923111653,1.2636147737503052
S37334,0.4709976675447081,1.0620503425598145
S37335,0.49150314334204076,1.1122874021530151
S37336,0.5703280249461348,1.0680441856384277
S37337,0.6115157053360074,1.0739368200302124
S37338,0.6927987115704299,1.1205024719238281
S37339,0.8170462591659023,1.4345217943191528
S37340,0.7509425475671909,1.241470456123352
S37341,0.7062237835901182,1.1212294101715088
S37342,0.923129248936724,1.121575117111206
S37343,0.8765709450674141,1.6681489944458008
S37344,0.4296437653900103,1.1533489227294922
S37345,0.7487462880165188,1.184006929397583
S37346,0.45979944276740214,1.1242074966430664
S37347,0.6998667013264855,1.0379098653793335
S37348,0.7770004691197963,1.3199963569641113
S37349,0.6051693632032564,1.1772801876068115
S37350,0.7851261039639261,1.0744613409042358
S37351,0.6130961330446273,1.0960638523101807
S37352,0.5019474176146391,1.0420188903808594
S37353,0.483906254998817,1.0409796237945557
S37354,0.7028643437166674,1.15622878074646
S37355,0.7344347228679853,1.2586150169372559
S37356,0.6250133978003883,1.135762095451355
S37357,0.4050209983715884,1.0516374111175537
S37358,0.7762894049110641,1.4387171268463135
S37359,0.7238779255171974,1.2191410064697266
S37360,0.6191505417712151,1.0357439517974854
S37361,0.857215947354368,1.283264398574829
S37362,0.6752388122393355,1.063863754272461
S37363,0.48643698334194396,1.0860068798065186
S37364,0.7431238167263325,1.1661622524261475
S37365,0.4914948347781226,1.062294602394104
S37366,0.7410325550260424,1.169516921043396
S37367,0.5252281307220559,1.0551562309265137
S37368,0.5398579178944739,1.1711409091949463
S37369,0.6600119011110761,1.1831529140472412
S37370,0.6887967259838922,1.1139339208602905
S37371,0.5571518264481269,1.110366702079773
S37372,0.9449986369143838,1.3271211385726929
S37373,0.6153141326402769,1.132243275642395
S37374,0.5794296747884994,1.0973749160766602
S37375,0.6896953851051667,1.1820672750473022
S37376,0.6531258301110026,1.0557979345321655
S37377,0.4372225716894471,1.0941470861434937
S37378,0.5582305855421628,1.0265988111495972
S37379,0.40463856552412447,1.0724002122879028
S37380,0.5142316646237861,1.0280859470367432
S37381,0.5995663731924237,1.0417207479476929
S37382,0.4151884239631872,1.0492424964904785
S37383,0.6743848654105368,1.0612698793411255
S37384,0.5232574354759545,1.038800597190857
S37386,0.6289295763989406,1.124613881111145
S37387,0.5703156500479681,1.1007168292999268
S37388,0.5165109185822521,1.1264429092407227
S37390,0.4045749214141793,1.0372116565704346
S37391,0.6402136486306177,1.0839688777923584
S37392,0.6147520293211655,1.1523990631103516
S37393,0.45833678099646824,1.0780645608901978
S37394,0.8923922775667537,1.61751389503479
S37395,0.7552915364189526,1.2583305835723877
S37396,0.6703968431330174,1.0850988626480103
S37397,0.5583248783752239,1.1144100427627563
S37398,0.6420036405105864,1.0691416263580322
S37399,0.647162837570667,1.1909126043319702
S37400,0.5873125724475953,1.123449683189392
S37401,0.8149872262304503,1.3129316568374634
S37402,0.8911346566821132,1.024807095527649
S37403,0.44849418473336994,1.1370909214019775
S37404,0.831207599596005,1.2354271411895752
S37405,0.743896764278372,1.156762957572937
S37406,0.8846866614640505,1.3128750324249268
S37407,0.7256314826601495,1.225746750831604
S37408,0.4911397123802916,1.0268166065216064
S37409,0.816118701866816,1.1413689851760864
S37410,0.5739250596746752,1.0692344903945923
S37411,0.650880280666517,1.17995023727417
S37412,0.4883963789817621,1.0437450408935547
S37413,0.772681432025597,1.0393691062927246
S37414,0.42823877612215633,1.1555259227752686
S37415,0.47066536888008254,1.085737943649292
S37416,0.5931392066488557,1.0349948406219482
S37417,0.5033173320542628,1.126352071762085
S37418,0.8192571626011663,1.145100474357605
S37419,0.5795895215490477,1.0277844667434692
S37420,0.6176386095689584,1.0697842836380005
S37421,0.36216152649012345,1.0752580165863037
S37422,0.617578254455733,1.1269252300262451
S37423,0.747397206128908,1.07007896900177
S37424,0.6187371647825077,1.1276741027832031
S37425,0.7295129798051859,1.096531629562378
S37426,0.6968785890779904,1.0513890981674194
S37427,0.4166632717071351,1.0880060195922852
S37428,0.8380499308637758,1.5752415657043457
S37429,0.5797735472009066,1.172938346862793
S37430,0.8362410085199254,1.223073959350586
S37431,0.9085395540419604,1.2683824300765991
S37432,0.38551882424907036,1.0503263473510742
S37433,0.5343109045495753,1.064412236213684
S37434,0.24628780968079012,1.0628184080123901
S37435,0.5668724311116053,1.039871335029602
S37436,0.6370022817975499,1.0976171493530273
S37437,0.5872860753031944,1.0602163076400757
S37438,0.7644723595935894,1.3613532781600952
S37439,0.7280020687274538,1.2148592472076416
S37440,0.7927901449594636,1.192265510559082
S37441,0.5477035821480233,1.0966449975967407
S37442,0.7002788159418812,1.0463824272155762
S37443,0.5885585778565267,1.0411674976348877
S37444,0.8858440272955638,1.3672401905059814
S37445,0.6216725526117062,1.0946192741394043
S37446,0.8009433597630127,1.2650153636932373
S37447,0.6193790716091613,1.1001144647598267
S37448,0.504559941013569,1.0741417407989502
S37449,0.644311602425518,1.0480674505233765
S37450,0.9354330158474216,1.2086787223815918
S37451,0.6899795421883637,1.1026091575622559
S37452,0.7434288074197561,1.1680939197540283
S37453,0.6830504155265206,1.0415812730789185
S37454,0.6882776819870616,1.2814816236495972
S37455,0.6937382303539066,1.0660455226898193
S37456,0.6699520084383154,1.2125605344772339
S37457,0.5139889009618026,1.0273274183273315
S37459,0.6044459692639287,1.1115163564682007
S37460,0.7715940803733028,1.3384157419204712
S37461,0.8794067015036077,1.5987448692321777
S37462,0.8201245180418206,1.1268956661224365
S37463,0.7713932983114481,1.3698630332946777
S37464,0.3804919963768356,1.0570660829544067
S37465,0.33482791954357166,1.0227562189102173
S37466,0.8682151250143701,1.208483338356018
S37467,0.2648652521436177,1.1748449802398682
S37468,0.7387608929993391,1.1767879724502563
S37469,0.798771669405988,1.4711426496505737
S37470,0.5852851337744913,1.0559073686599731
S37471,0.7522499167061645,1.274226427078247
S37472,0.5500682647143676,1.11367928981781
S37473,0.636170516133078,1.0385817289352417
S37475,0.6730911333451515,1.0509437322616577
S37476,0.5159159116059568,1.0617107152938843
S37478,0.719939274616256,1.1716406345367432
S37479,0.7907392170229265,1.1190577745437622
S37480,0.4599134983034405,1.1576579809188843
S37481,0.6469606276791602,1.1052439212799072
S37482,0.7747779589953561,1.1974663734436035
S37483,0.7532284786918957,1.3303897380828857
S37484,0.30210728606926635,1.0353602170944214
S37485,0.7617690988981916,1.2017875909805298
S37486,0.7069307654111314,1.216099500656128
S37487,0.439025215370679,1.0600111484527588
S37488,0.4459694072115373,1.0518487691879272
S37489,0.464226762206458,1.0259398221969604
S37490,0.7420941412251943,1.0455631017684937
S37491,0.6867487255090247,1.141237497329712
S37492,0.7269548832223494,1.2147445678710938
S37493,0.5241690263026093,1.0429717302322388
S37494,0.7797070028621271,1.1574087142944336
S37495,0.8599895223009348,1.16184401512146
S37496,0.6538057887931561,1.3505432605743408
S37497,0.5527469505298381,1.1452500820159912
S37498,0.810286454689603,1.6251204013824463
S37499,0.2985567814967835,1.0549485683441162
S37500,0.6761146177346232,1.1215872764587402
S37501,0.6736917640209182,1.3194708824157715
S37502,0.6142338343684987,1.1117596626281738
S37503,0.7967497737979229,1.1253336668014526
S37504,0.561591501694073,1.1251553297042847
S37505,0.7614603311398667,1.2134437561035156
S37506,0.5408413656936347,1.0974193811416626
S37507,0.703638131375066,1.0826857089996338
S37508,0.6743631239397303,1.054918646812439
S37509,0.5751500253877847,1.056125283241272
S37511,0.6992959816525675,1.167221188545227
S37513,0.7918339427937314,1.4267232418060303
S37514,0.6260598565279522,1.0962437391281128
S37515,0.48056978794126315,1.035258173942566
S37516,0.7366355519355904,1.1452429294586182
S37517,0.8463900340801552,1.3361890316009521
S37518,0.31247920756010905,1.0951193571090698
S37519,0.7914979605774419,1.0720126628875732
S37520,0.6678598152983446,1.0292623043060303
S37521,0.8689416700643288,1.7650830745697021
S37522,0.7094829574235721,1.2576282024383545
S37523,0.6487965416477449,1.1423897743225098
S37524,0.6065678600443556,1.1101030111312866
S37525,0.7788579406945316,1.228208303451538
S37526,0.5093711678687642,1.0333588123321533
S37527,0.40860258009468237,1.0780599117279053
S37528,0.48059070504538876,1.0684674978256226
S37529,0.5211427497324645,1.0284268856048584
S37530,0.8337109260840116,1.884539008140564
S37531,0.7505294775907295,1.066273808479309
S37532,0.6871873212629235,1.0508443117141724
S37533,0.5397018322956558,1.082360863685608
S37534,0.582028822401883,1.0556159019470215
S37535,0.6053224780221477,1.092157244682312
S37536,0.8193130876263923,1.5889344215393066
S37537,0.4537792710304236,1.0850470066070557
S37538,0.8998009746099502,1.3046544790267944
S37539,0.8609645311192289,1.1416754722595215
S37540,0.7334188579095232,1.3738740682601929
S37541,0.44771571729026877,1.082742691040039
S37542,0.8168087875147749,1.1003913879394531
S37543,0.33070268120708124,1.103435754776001
S37544,0.42897558839348127,1.0438508987426758
S37545,0.65305774079207,1.16867995262146
S37546,0.6812951512033709,1.0904669761657715
S37547,0.8419027181999661,1.17965567111969
S37548,0.89335692559033,1.8597817420959473
S37549,0.7161181554993012,1.1399646997451782
S37550,0.6993016775161087,1.0705807209014893
S37551,0.7889811218028202,1.2749332189559937
S37552,0.6602896858600502,1.1320847272872925
S37553,0.7096339307711605,1.2624354362487793
S37554,0.8356730887611515,1.3484077453613281
S37555,0.7872035773196547,1.0741263628005981
S37556,0.7763412252111401,1.0788406133651733
S37557,0.8749949733301526,1.5173420906066895
S37558,0.6990945745404836,1.1758452653884888
S37559,0.5440635489909811,1.1527900695800781
S37560,0.4069867544666479,1.1365561485290527
S37561,0.527940656861241,1.031749963760376
S37562,0.4087983817559317,1.0642751455307007
S37563,0.9378827625611282,1.5121108293533325
S37564,0.7478500793642237,1.19354248046875
S37565,0.5941254826762011,1.108319878578186
S37566,0.7931983434095145,1.3217360973358154
S37567,0.7453022062718436,1.121963620185852
S37568,0.7261957116087662,1.1184194087982178
S37569,0.530507296239464,1.1134343147277832
S37570,0.5861029056331711,1.0820021629333496
S37571,0.562945014357606,1.1629143953323364
S37572,0.8272303468503385,1.1827268600463867
S37573,0.5308813084688256,1.0834004878997803
S37574,0.754156904740691,1.2464396953582764
S37575,0.46565677925673493,1.0723090171813965
S37576,0.8439503793350569,1.063320279121399
S37577,0.531078302148879,1.0687997341156006
S37578,0.5180268563656752,1.0286083221435547
S37579,0.5211321720576929,1.037011742591858
S37580,0.4097587722745696,1.04949152469635
S37581,0.6103793319951172,1.1279313564300537
S37582,0.8180847058884173,1.3942975997924805
S37583,0.8126144935765932,1.4868367910385132
S37584,0.34686387359644616,1.1858373880386353
S37585,0.8098027165754144,1.1832044124603271
S37586,0.4881380159391865,1.0552761554718018
S37587,0.5944044567848729,1.1196850538253784
S37588,0.6892307526105546,1.1392003297805786
S37589,0.8508496049773709,1.4277572631835938
S37590,0.496109309209393,1.1507254838943481
S37591,0.5584221320090285,1.0497359037399292
S37592,0.7494871104891921,1.3420865535736084
S37593,0.5719655528971058,1.0349596738815308
S37594,0.7023929178622293,1.062760353088379
S37595,0.8150338987270286,1.2901259660720825
S37596,0.8264676312163909,1.1790567636489868
S37597,0.6297252280081729,1.2001441717147827
S37598,0.37053300410756423,1.0491477251052856
S37599,0.4860567096381486,1.0417797565460205
S37600,0.8572549102969512,1.3125419616699219
S37601,0.4655017539529261,1.0841039419174194
S37602,0.4388698505534626,1.0635942220687866
S37604,0.8177412953287354,1.2093666791915894
S37605,0.3387433418386191,1.0457289218902588
S37606,0.7955059136814636,1.2217307090759277
S37607,0.33056528852256845,1.0668567419052124
S37608,0.7435776673340905,1.231229543685913
S37609,0.8800283329634284,1.2018742561340332
S37610,0.6348560556003734,1.0601731538772583
S37611,0.7708835722745154,1.0629305839538574
S37612,0.556596787193701,1.1108490228652954
S37613,0.2895462074900776,1.0449166297912598
S37614,0.37408221311472156,1.048717737197876
S37615,0.7610816318617404,1.2205032110214233
S37616,0.8309489860393167,1.2559878826141357
S37617,0.4536595253739463,1.0914441347122192
S37618,0.4840018726231861,1.0629525184631348
S37619,0.5790302699986353,1.097407579421997
S37620,0.5059725648706284,1.0902823209762573
S37621,0.5616039751881574,1.1037344932556152
S37622,0.5173677264611064,1.1273328065872192
S37623,0.6836675136559139,1.080079197883606
S37624,0.5361383863326744,1.150328278541565
S37625,0.6233968408846824,1.0475962162017822
S37626,0.9119083138894409,1.8046183586120605
S37627,0.737916607300668,1.057198405265808
S37628,0.5677290926832326,1.0551502704620361
S37629,0.7124600741123099,1.3842817544937134
S37630,0.36446646541741035,1.0314301252365112
S37631,0.5420778887107325,1.0487796068191528
S37632,0.4950684862454144,1.0339014530181885
S37633,0.7028757638537472,1.0406087636947632
S37634,0.3313664305399565,1.0655218362808228
S37635,0.9089349921076416,1.1532126665115356
S37636,0.6324115793703643,1.0580028295516968
S37637,0.452708680766628,1.0430456399917603
S37638,0.5899273589475169,1.0510092973709106
S37639,0.7941355896421629,1.061235785484314
S37640,0.568351715244322,1.2212860584259033
S37641,0.6502724027344251,1.1215407848358154
S37642,0.6464895041274308,1.1185078620910645
S37643,0.3938530636269348,1.190111517906189
S37644,0.5388826126290962,1.198454737663269
S37645,0.5376503654547158,1.09440279006958
S37646,0.5298550563986001,1.5295429229736328
S37647,0.664275903250126,1.119868278503418
S37648,0.6711539797218696,1.0366015434265137
S37649,0.444221188611727,1.1184965372085571
S37650,0.5778407280933247,1.203185796737671
S37651,0.8394352968191882,1.1425042152404785
S37652,0.6916833772106424,1.537386178970337
S37653,0.5846108026616825,1.0378952026367188
S37654,0.48200667061557795,1.0536073446273804
S37655,0.39662873709717866,1.086486577987671
S37656,0.7763855481268348,1.2703020572662354
S37657,0.27843848716290925,1.2298697233200073
S37658,0.38717617929062514,1.1002277135849
S37659,0.5819231332325303,1.0605124235153198
S37660,0.5053223290405385,1.049558162689209
S37661,0.5983165838411215,1.0389811992645264
S37662,0.45276265052043174,1.0337382555007935
S37663,0.5021590512949238,1.0572444200515747
S37664,0.733382305126782,1.475454568862915
S37665,0.7694366965906615,1.2532234191894531
S37666,0.7461407162606307,1.0555227994918823
S37667,0.6302065619278283,1.0300235748291016
S37668,0.5946063562620376,1.0942635536193848
S37670,0.714199685722714,1.091066837310791
S37671,0.8747495485539466,1.1619200706481934
S37672,0.6740981540135632,1.2405378818511963
S37673,0.7267124346838035,1.308083415031433
S37674,0.7715845416918293,1.0564316511154175
S37675,0.5676790378383477,1.0462769269943237
S37676,0.7386634839417315,1.1517460346221924
S37677,0.7842243682109082,1.340515375137329
S37678,0.4038909893716215,1.0995612144470215
S37679,0.4217975729471349,1.06316339969635
S37680,0.4458058450956383,1.0700621604919434
S37681,0.7857905676632488,1.3379043340682983
S37682,0.6716740116050015,1.0579360723495483
S37683,0.6982283333701494,1.0610990524291992
S37684,0.5314223045223074,1.0754363536834717
S37685,0.5620927455197898,1.0562084913253784
S37686,0.37957737743275466,1.0558803081512451
S37687,0.8689875157995203,1.5042147636413574
S37688,0.632029077496854,1.0585652589797974
S37689,0.723207963689588,1.1816198825836182
S37690,0.7800165189314182,1.161703109741211
S37691,0.9680015102565592,1.759925365447998
S37692,0.7330943062985953,1.1223831176757812
S37693,0.730355088721215,1.050028920173645
S37694,0.6118444388719846,1.1459506750106812
S37695,0.6692175057246414,1.1179827451705933
S37696,0.44549207320808004,1.1483004093170166
S37697,0.8098398256701368,1.0478767156600952
S37698,0.6495379655928113,1.0578752756118774
S37699,0.8791033849750891,1.390895128250122
S37700,0.3888893301746604,1.064449667930603
S37701,0.7618183176452491,1.4384069442749023
S37702,0.5717050496100692,1.0293221473693848
S37703,0.5587989781207107,1.1077650785446167
S37704,0.8146669455799154,1.08502995967865
S37705,0.7611262734136095,1.168855905532837
S37706,0.5576295757888888,1.0727485418319702
S37707,0.49938120066824204,1.0610171556472778
S37708,0.6847001682954412,1.3399244546890259
S37709,0.5227926476027802,1.0295652151107788
S37710,0.955165793518763,1.1580476760864258
S37711,0.6246744549295352,1.0279061794281006
S37712,0.5437737498107871,1.0674089193344116
S37713,0.4375578809886465,1.0428191423416138
S37714,0.30133876808204685,1.075585961341858
S37715,0.6970250293317846,1.0725992918014526
S37716,0.8990009633158064,1.0856101512908936
S37717,0.39897485781844044,1.0429319143295288
S37718,0.4798485217711886,1.0313392877578735
S37719,0.8066090082052673,1.210385799407959
S37720,0.6479885562066146,1.0767425298690796
S37721,0.6154288859276635,1.064893126487732
S37722,0.6787784293283011,1.1187704801559448
S37723,0.38695945213588107,1.0286142826080322
S37724,0.5320050375058786,1.052844524383545
S37725,0.7142057929811195,1.082585334777832
S37726,0.6256614766022818,1.059466004371643
S37727,0.574401186660453,1.0473077297210693
S37728,0.9560282411886196,1.1637630462646484
S37729,0.5984871915955787,1.0859719514846802
S37730,0.6211593524560919,1.0841987133026123
S37731,0.6249989114592039,1.064831018447876
S37732,0.4833958982101534,1.061179518699646
S37733,0.3567541671235151,1.0821540355682373
S37734,0.7965953859474341,1.3044451475143433
S37735,0.4752954145174264,1.072688102722168
S37736,0.8472234037716594,1.1685551404953003
S37737,0.526666754708487,1.0778844356536865
S37738,0.6046827887961286,1.082457423210144
S37739,0.6197714752423832,1.123086929321289
S37740,0.8174447129959538,1.2217155694961548
S37741,0.7919518047860847,1.2329907417297363
S37742,0.6320110564084584,1.073824405670166
S37743,0.4683294160958409,1.0418778657913208
S37744,0.6396856385297737,1.164922833442688
S37745,0.7075431379052503,1.1381982564926147
S37746,0.7053640886204766,1.0344715118408203
S37747,0.8406669947520417,1.131562352180481
S37748,0.8376448156639437,1.1114259958267212
S37749,0.45984537047811147,1.0785096883773804
S37750,0.5896985165553366,1.0565603971481323
S37751,0.8341910889333597,1.0436573028564453
S37752,0.701812142552745,1.07344651222229
S37753,0.7613764693546201,1.2739814519882202
S37754,0.7898219198430578,1.327316164970398
S37755,0.7997084944130363,1.1038039922714233
S37756,0.4179818274700744,1.0392460823059082
S37757,0.859283954115074,1.2223939895629883
S37758,0.894185576267931,1.0508986711502075
S37759,0.6962541311576088,1.2568235397338867
S37760,0.5129265697994042,1.0799955129623413
S37761,0.6079127988927604,1.124518632888794
S37762,0.6180931997144841,1.8676671981811523
S37763,0.5280885808466896,1.1140719652175903
S37764,0.579742423949097,1.1262171268463135
S37765,0.44139502743710307,1.059808611869812
S37766,0.6159163294031905,1.0590866804122925
S37767,0.5524183007814196,1.0276652574539185
S37768,0.6778408176096985,1.0586531162261963
S37769,0.6108674483053251,1.100599765777588
S37770,0.5793336061818871,1.0762147903442383
S37771,0.5538420756128627,1.1600925922393799
S37772,0.47232534141206245,1.0700801610946655
S37773,0.508325543782811,1.0364611148834229
S37774,0.6119759311297974,1.2004023790359497
S37775,0.605387785342434,1.0397343635559082
S37776,0.990923476865279,1.282014012336731
S37777,0.5008261106070242,1.0575166940689087
S37778,0.5412503499749475,1.0811467170715332
S37779,0.8382707856292342,1.5035710334777832
S37780,0.4535983701705959,1.0858285427093506
S37781,0.8088220545624273,1.1420836448669434
S37782,0.6078886902440087,1.1605265140533447
S37783,0.41251205779733696,1.0307767391204834
S37784,0.3912804646860508,1.0571074485778809
S37785,0.3263643727051661,1.0738856792449951
S37786,0.43292134964896956,1.0649666786193848
S37787,0.8539260220738119,1.1686395406723022
S37788,0.6148487928695567,1.0836853981018066
S37789,0.291828780790553,1.042422890663147
S37790,0.954289985817035,1.115144968032837
S37791,0.6048913586450304,1.0576409101486206
S37792,0.4261729517580466,1.0343248844146729
S37793,0.8406760921462034,1.238835096359253
S37794,0.767326426293669,1.4430469274520874
S37795,0.448445191795335,1.0195767879486084
S37796,0.6088968368303284,1.1971653699874878
S37797,0.5942917423041063,1.110861897468567
S37798,0.39836044886918615,1.0284125804901123
S37799,0.8412739240185274,1.335374116897583
S37800,0.32788390013992663,1.0329229831695557
S37802,0.8089103480510238,1.3979477882385254
S37803,0.6071486288909461,1.28859281539917
S37804,0.7269010186802461,1.0208306312561035
S37805,0.41214522522364994,1.053358793258667
S37806,0.6971115091445615,1.241836667060852
S37807,0.6297513070822061,1.0469883680343628
S37808,0.7704491989265874,1.1440224647521973
S37809,0.553215883315488,1.104062795639038
S37810,0.607696421781782,1.1098326444625854
S37811,0.6149947002984746,1.0546858310699463
